Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
90.9798404,98.2275390625,-3.1787109375,-97.3876953125
91.0069952,99.9853515625,-1.8115234375,-94.0673828125
91.0673975,101.5966796875,-1.6650390625,-93.1884765625
91.0725479,101.6455078125,-2.2509765625,-94.5556640625
91.099188,101.5478515625,-1.5673828125,-96.7041015625
91.1303295,100.3759765625,-1.9091796875,-99.2919921875
91.1593244,100.5712890625,-2.1044921875,-100.4150390625
91.1923294,100.5224609375,-2.8857421875,-102.0263671875
91.2182418,99.7412109375,-2.6416015625,-104.4677734375
91.2482652,97.9833984375,-3.9111328125,-106.1767578125
91.2829409,96.5673828125,-3.8134765625,-109.6923828125
91.3108569,95.2001953125,-4.2529296875,-111.7919921875
91.3408414,93.4912109375,-5.6201171875,-114.4775390625
91.3708669,91.5380859375,-5.5712890625,-117.3583984375
91.4007779,90.4638671875,-6.7431640625,-121.0205078125
91.4338488,89.0966796875,-8.0126953125,-123.2177734375
91.4628049,87.2412109375,-8.1591796875,-126.5869140625
91.4909668,85.8740234375,-8.3056640625,-128.7841796875
91.5188132,84.8486328125,-9.1357421875,-132.2509765625
91.5539107,83.0908203125,-9.9658203125,-134.8876953125
91.5817692,82.9931640625,-9.9169921875,-136.6943359375
91.6148418,82.1630859375,-9.2333984375,-134.8388671875
91.6448345,85.6787109375,-8.9404296875,-126.8310546875
91.670827,91.5869140625,-7.3291015625,-115.7470703125
91.70382,94.4189453125,-6.2060546875,-106.9580078125
91.7330384,96.4208984375,-4.6435546875,-99.7314453125
91.7614741,98.6181640625,-4.7412109375,-95.3369140625
91.7924294,100.0341796875,-3.3251953125,-91.5283203125
91.8224111,100.9130859375,-3.0810546875,-90.0634765625
91.8559827,101.4990234375,-4.3505859375,-90.4541015625
91.8829513,100.9130859375,-3.2763671875,-93.4326171875
91.913106,100.6689453125,-3.3251953125,-95.9716796875
91.9448626,100.7666015625,-3.6181640625,-97.6806640625
91.9737833,100.3759765625,-4.3994140625,-99.5361328125
92.0019261,99.1552734375,-4.3017578125,-101.9287109375
92.0360067,97.4951171875,-4.7900390625,-104.0771484375
92.0618913,96.0302734375,-4.8876953125,-107.3486328125
92.0960858,94.9560546875,-5.3759765625,-109.4970703125
92.1258511,93.1005859375,-6.4501953125,-112.6220703125
92.1529227,91.3916015625,-6.8896484375,-115.7958984375
92.1893932,90.2685546875,-7.4267578125,-119.4580078125
92.2327651,88.4130859375,-7.7197265625,-122.1923828125
92.2542783,86.0693359375,-8.9892578125,-125.2685546875
92.2752984,85.5322265625,-9.9169921875,-127.3193359375
92.3072441,83.8720703125,-10.8447265625,-130.4931640625
92.3333361,82.7001953125,-11.0400390625,-133.4716796875
92.3673018,82.1630859375,-10.8935546875,-136.3525390625
92.3953528,81.7236328125,-9.7705078125,-133.3251953125
92.4243961,85.5810546875,-8.5498046875,-124.3408203125
92.4572634,91.0009765625,-6.8408203125,-113.3056640625
92.4860784,94.4189453125,-5.6689453125,-104.0283203125
92.5191417,96.9091796875,-4.6435546875,-96.4599609375
92.5460719,98.3740234375,-3.1298828125,-90.9912109375
92.5751687,100.5224609375,-2.2998046875,-87.5244140625
92.6241065,101.8408203125,-1.6650390625,-86.6943359375
92.6364974,101.9384765625,-1.4697265625,-88.0126953125
92.6721288,102.1337890625,-1.2744140625,-90.9423828125
92.7129567,101.7431640625,-0.6396484375,-93.0419921875
92.7332239,101.7919921875,-0.4931640625,-95.7763671875
92.7744162,101.0107421875,-0.4931640625,-96.5087890625
92.7894359,100.3759765625,-0.7373046875,-100.1708984375
92.8163485,99.1064453125,-1.5673828125,-102.3681640625
92.8529381,98.3251953125,-1.3232421875,-105.3466796875
92.9009954,96.6162109375,-1.9580078125,-109.1064453125
92.9200328,94.6630859375,-2.5439453125,-112.2802734375
92.9590818,92.7099609375,-2.7880859375,-115.5517578125
92.9780916,91.2939453125,-3.6181640625,-119.1162109375
93.0171471,89.6826171875,-4.0576171875,-122.1435546875
93.0291513,88.5595703125,-4.3994140625,-124.5849609375
93.0591936,86.8017578125,-5.2294921875,-127.7099609375
93.0873827,85.9716796875,-5.7666015625,-130.1513671875
93.1233117,84.6044921875,-6.8896484375,-133.0322265625
93.1663785,84.2138671875,-5.7666015625,-134.6435546875
93.1868894,82.9931640625,-4.3994140625,-130.8349609375
93.2247572,86.1669921875,-3.4228515625,-119.7021484375
93.2474313,91.8310546875,-1.2255859375,-109.7412109375
93.2853968,95.2490234375,-0.8837890625,-100.8056640625
93.3052288,97.3974609375,0.2880859375,-94.7509765625
93.3493469,99.2529296875,1.5576171875,-90.8447265625
93.3743113,100.7177734375,2.5341796875,-88.2568359375
93.3911649,102.0361328125,1.7041015625,-88.7451171875
93.4534858,102.9150390625,1.9970703125,-91.1376953125
93.4568899,102.5244140625,1.8994140625,-93.6279296875
93.4804867,102.5244140625,2.0458984375,-95.5810546875
93.5143962,102.0849609375,1.7041015625,-97.3876953125
93.5414213,101.8408203125,1.7041015625,-99.8291015625
93.5703576,100.5224609375,0.9716796875,-101.8798828125
93.6205571,99.1552734375,0.3369140625,-104.7119140625
93.6402394,98.0810546875,-0.2001953125,-108.0810546875
93.6782884,96.4697265625,-0.8837890625,-111.0107421875
93.6981658,95.1513671875,-1.7626953125,-114.1845703125
93.7233132,93.8330078125,-2.3974609375,-117.7978515625
93.7522467,91.3427734375,-2.7880859375,-120.7275390625
93.8033726,90.0244140625,-3.7646484375,-123.9501953125
93.8234646,88.8525390625,-5.0341796875,-126.8310546875
93.8605206,88.3642578125,-5.5712890625,-129.6630859375
93.8802899,87.1435546875,-6.7431640625,-131.7138671875
93.903398,85.4345703125,-6.6943359375,-134.5947265625
93.9355295,83.9208984375,-5.4736328125,-132.8857421875
93.9655985,83.0908203125,-4.2529296875,-123.4619140625
93.992327,87.7294921875,-3.4228515625,-111.6455078125
94.0264065,92.6611328125,-2.3486328125,-103.1494140625
94.0555842,95.7861328125,-0.9326171875,-95.9716796875
94.1038793,98.4228515625,-0.1513671875,-91.5283203125
94.1136107,99.6435546875,-0.4443359375,-89.1845703125
94.1628537,101.5966796875,0.4345703125,-88.6962890625
94.1819709,102.6220703125,-0.0048828125,-90.3076171875
94.223109,102.9638671875,0.2880859375,-93.5791015625
94.2477051,102.8662109375,0.3857421875,-96.2646484375
94.2850888,103.2080078125,-0.1513671875,-98.3154296875
94.3031769,103.0126953125,-0.0048828125,-99.4384765625
94.3292222,102.5732421875,-1.0302734375,-102.2705078125
94.375203,101.3037109375,-1.2744140625,-105.1025390625
94.3952178,100.0830078125,-2.0068359375,-108.6181640625
94.4180799,99.2041015625,-2.2998046875,-111.5966796875
94.4641629,97.4462890625,-3.5205078125,-114.1845703125
94.4852759,96.6162109375,-4.1064453125,-117.1630859375
94.5263593,94.4189453125,-4.3505859375,-120.8251953125
94.5451937,93.2470703125,-4.9853515625,-123.5595703125
94.5854722,91.8798828125,-6.1572265625,-126.8310546875
94.5985792,90.0732421875,-7.1826171875,-129.0771484375
94.6454153,88.8037109375,-8.0615234375,-132.1044921875
94.6746259,86.8505859375,-8.8916015625,-134.6435546875
94.6895211,86.5087890625,-7.2314453125,-134.5947265625
94.7189196,84.7998046875,-6.7431640625,-126.3427734375
94.7666724,87.4365234375,-5.2783203125,-114.4775390625
94.7865844,92.7099609375,-4.2529296875,-103.2958984375
94.808597,95.9326171875,-2.5439453125,-95.3369140625
94.8408887,97.9833984375,-1.5185546875,-89.6240234375
94.8688398,100.4248046875,-1.3232421875,-86.1083984375
94.8979101,102.2802734375,0.0439453125,-83.6181640625
94.9348852,103.4521484375,0.3857421875,-85.1806640625
94.9916946,104.3798828125,0.3369140625,-87.4267578125
94.9951717,104.5751953125,0.5810546875,-90.7958984375
95.0199227,103.5986328125,0.2880859375,-93.4814453125
95.0670142,103.8427734375,0.2880859375,-95.6298828125
95.0881669,103.0615234375,0.1416015625,-97.8271484375
95.1241436,102.9150390625,-0.1513671875,-100.8544921875
95.1463026,101.5966796875,-0.7373046875,-104.3212890625
95.1723543,100.0830078125,-1.0791015625,-107.4951171875
95.2013967,98.7646484375,-1.5673828125,-110.4248046875
95.2482944,97.0556640625,-2.2021484375,-113.5986328125
95.2631993,95.5419921875,-2.8857421875,-116.7724609375
95.2911925,94.1748046875,-2.9345703125,-120.6787109375
95.3202361,92.4658203125,-3.6181640625,-122.8759765625
95.3512826,91.6357421875,-4.2041015625,-125.9521484375
95.3823064,90.2197265625,-4.6923828125,-129.0283203125
95.41443,88.8037109375,-5.1806640625,-132.2509765625
95.441275,87.2412109375,-6.0107421875,-134.2041015625
95.4724657,86.2646484375,-4.6923828125,-133.6181640625
95.5043477,86.3134765625,-3.1298828125,-125.3173828125
95.5314619,90.5615234375,-2.5439453125,-112.9150390625
95.5614053,95.9814453125,-1.2255859375,-102.6123046875
95.5944812,98.1298828125,-0.0537109375,-95.1416015625
95.6234298,100.6201171875,0.5810546875,-89.3310546875
95.6544481,102.4267578125,2.0947265625,-86.4501953125
95.6833481,103.7451171875,2.6806640625,-85.0830078125
95.7134102,105.2099609375,2.8759765625,-86.9873046875
95.7624961,105.1611328125,2.2900390625,-89.6728515625
95.7733381,105.5029296875,2.8271484375,-92.5048828125
95.8044202,104.8681640625,2.4365234375,-94.2138671875
95.8364787,104.5263671875,2.2412109375,-95.9716796875
95.8656818,103.9892578125,1.9482421875,-98.3154296875
95.8980724,103.2568359375,1.3134765625,-100.6103515625
95.9269703,101.9384765625,0.6787109375,-103.9306640625
95.9549444,100.0341796875,0.2880859375,-106.7138671875
95.9848992,98.7646484375,-0.3955078125,-109.6923828125
96.0161165,96.6162109375,-1.3720703125,-113.0126953125
96.0449981,95.4931640625,-1.9580078125,-115.7958984375
96.0779471,93.2958984375,-3.0322265625,-118.8232421875
96.1080998,91.3916015625,-4.0087890625,-121.5576171875
96.133989,90.5615234375,-4.0087890625,-124.0478515625
96.1700986,89.3408203125,-4.9365234375,-127.8076171875
96.1949903,87.6806640625,-6.5966796875,-131.3232421875
96.223201,86.7041015625,-5.9130859375,-132.0068359375
96.2611967,85.9716796875,-4.7900390625,-125.4638671875
96.2870872,84.9951171875,-4.0087890625,-114.1357421875
96.3182255,89.7314453125,-3.5205078125,-103.4423828125
96.3492703,94.6142578125,-3.0810546875,-94.6533203125
96.3781227,97.5927734375,-1.5185546875,-89.2822265625
96.4102032,100.5224609375,-1.0791015625,-85.9130859375
96.4380932,101.6943359375,-0.8837890625,-84.1064453125
96.4661259,102.9150390625,-0.9814453125,-84.7412109375
96.503078,104.0380859375,-0.3466796875,-88.2080078125
96.5291705,105.0146484375,-1.2744140625,-91.2353515625
96.5611583,104.8193359375,-1.7626953125,-93.0908203125
96.590114,104.2333984375,-1.9580078125,-95.0439453125
96.6172671,104.1845703125,-2.3486328125,-97.7294921875
96.6530718,103.7451171875,-2.6416015625,-100.6591796875
96.6802611,102.8662109375,-3.2275390625,-103.1982421875
96.7071172,101.9873046875,-3.8623046875,-106.2255859375
96.7461321,100.6689453125,-4.8876953125,-108.9111328125
96.771148,99.3017578125,-5.4736328125,-112.7685546875
96.8030892,97.9345703125,-5.7666015625,-115.8447265625
96.832091,95.9326171875,-6.6455078125,-119.1650390625
96.8583072,94.7119140625,-7.6708984375,-121.8505859375
96.888335,93.2470703125,-8.0126953125,-123.7548828125
96.9273399,91.7822265625,-9.5263671875,-127.3193359375
96.948258,90.5615234375,-10.2099609375,-129.8583984375
96.9831347,89.0966796875,-10.5517578125,-132.7392578125
97.0091707,88.0224609375,-9.9169921875,-132.4951171875
97.0451436,87.5341796875,-7.8662109375,-125.1220703125
97.0731919,88.9990234375,-8.1103515625,-112.3291015625
97.1011818,95.0048828125,-7.1826171875,-100.4638671875
97.1363945,98.0810546875,-5.7666015625,-91.5283203125
97.1632799,100.6201171875,-5.0341796875,-85.2783203125
97.1924202,102.2802734375,-4.5947265625,-80.6396484375
97.2232169,104.0869140625,-3.7646484375,-77.9052734375
97.253315,104.8681640625,-3.1787109375,-78.2958984375
97.2814734,105.9423828125,-3.5205078125,-80.7861328125
97.3134366,105.8935546875,-3.7646484375,-84.2529296875
97.3433676,104.5263671875,-3.6669921875,-86.8408203125
97.3723932,105.0146484375,-4.0576171875,-88.5009765625
97.4034015,103.9404296875,-4.0576171875,-91.0400390625
97.4334024,102.8173828125,-3.8623046875,-93.1884765625
97.4662925,101.9384765625,-4.4482421875,-96.4111328125
97.4943151,100.5712890625,-4.6923828125,-99.6337890625
97.5224385,98.5693359375,-5.5712890625,-103.0029296875
97.5612892,96.9580078125,-6.2548828125,-107.1044921875
97.586329,94.5654296875,-6.7919921875,-110.2294921875
97.6132765,93.6376953125,-7.4755859375,-113.5009765625
97.6674846,91.9775390625,-7.8173828125,-116.2841796875
97.6884076,90.9033203125,-8.5986328125,-119.4091796875
97.705312,89.3896484375,-9.1845703125,-122.6806640625
97.7365058,87.0458984375,-9.9169921875,-125.8056640625
97.7664043,86.6064453125,-10.3564453125,-128.6376953125
97.7934554,85.2392578125,-10.0634765625,-130.9326171875
97.8304783,84.1162109375,-8.3056640625,-127.2216796875
97.8554627,87.1435546875,-7.7197265625,-116.7236328125
97.8905568,92.5634765625,-6.6455078125,-103.2470703125
97.9172897,96.3232421875,-5.2294921875,-93.0908203125
97.9447564,98.7158203125,-3.9599609375,-85.2783203125
97.9765957,100.5224609375,-3.9111328125,-80.5908203125
98.0067107,102.0849609375,-2.4951171875,-76.8798828125
98.0355827,104.1357421875,-1.8115234375,-75.7080078125
98.0686375,104.9658203125,-2.3486328125,-77.9541015625
98.0965351,105.0634765625,-2.1044921875,-80.7861328125
98.1296408,104.4287109375,-2.0068359375,-82.6416015625
98.1596658,104.1357421875,-2.0556640625,-85.1806640625
98.1846322,103.7939453125,-2.2021484375,-86.0595703125
98.2228673,102.6220703125,-2.6416015625,-88.4521484375
98.2497569,101.4990234375,-2.4951171875,-91.2841796875
98.2777072,100.3759765625,-3.4716796875,-93.4814453125
98.3077262,98.3740234375,-3.2763671875,-97.6318359375
98.3399657,97.2509765625,-3.6669921875,-99.9755859375
98.3671161,94.7119140625,-4.3994140625,-102.8564453125
98.4033126,93.1494140625,-5.2783203125,-106.4208984375
98.4286677,91.2451171875,-5.3271484375,-108.5693359375
98.4561553,90.0244140625,-6.1572265625,-111.4013671875
98.5071717,88.1689453125,-6.4013671875,-114.3310546875
98.5283364,86.9482421875,-8.0126953125,-117.3095703125
98.5663241,85.2392578125,-9.1357421875,-119.2138671875
98.5792709,84.7998046875,-8.4033203125,-120.9716796875
98.6103534,83.0419921875,-7.1826171875,-117.5537109375
98.6423733,83.0419921875,-6.2548828125,-105.7373046875
98.7013227,87.0947265625,-5.6689453125,-93.1396484375
98.7046771,92.7099609375,-5.0341796875,-83.7158203125
98.7322564,95.9326171875,-4.3017578125,-77.3193359375
98.7592943,99.0087890625,-4.0576171875,-72.2412109375
98.7922424,100.8642578125,-3.1787109375,-69.7998046875
98.8443657,101.8896484375,-3.1787109375,-69.9462890625
98.8636189,104.0869140625,-2.8857421875,-72.1923828125
98.898506,104.1357421875,-3.3251953125,-75.3173828125
98.9115365,104.2822265625,-3.3251953125,-78.0029296875
98.9406045,103.4033203125,-3.7646484375,-79.6142578125
98.9722264,102.7197265625,-3.8623046875,-82.0556640625
99.0020928,102.5732421875,-3.9599609375,-84.7900390625
99.0341304,102.1337890625,-4.9853515625,-87.2314453125
99.0620026,100.7177734375,-5.4248046875,-89.9169921875
99.0930465,99.6435546875,-6.0107421875,-93.1884765625
99.1210339,98.2763671875,-6.9873046875,-96.9970703125
99.1542127,96.0302734375,-7.4267578125,-99.7314453125
99.1803591,94.9072265625,-8.4521484375,-103.7353515625
99.2334675,93.4912109375,-9.3798828125,-106.6162109375
99.2524779,92.0751953125,-10.5517578125,-109.3017578125
99.2723718,91.1474609375,-10.7470703125,-112.3291015625
99.3035134,89.1943359375,-11.2841796875,-115.5029296875
99.333425,88.7548828125,-12.4560546875,-118.3837890625
99.3635491,87.2900390625,-10.9423828125,-117.5537109375
99.3956752,85.9716796875,-9.7216796875,-110.3271484375
99.4236795,85.0439453125,-9.5751953125,-96.9970703125
99.4516667,89.1943359375,-8.1103515625,-84.9365234375
99.4827689,94.4189453125,-7.1337890625,-75.1220703125
99.5138389,97.9833984375,-6.0595703125,-67.6513671875
99.5448086,99.7412109375,-4.5947265625,-62.6220703125
99.5820091,101.5966796875,-4.2041015625,-59.7900390625
99.6017041,103.2080078125,-4.2529296875,-59.7412109375
99.6319649,104.3798828125,-3.8623046875,-62.7685546875
99.6648842,105.0146484375,-2.8857421875,-66.0888671875
99.6967894,104.2333984375,-3.9111328125,-68.0908203125
99.7268181,104.7705078125,-3.3251953125,-70.3857421875
99.7557903,104.7705078125,-4.1064453125,-72.5830078125
99.7937707,103.5986328125,-4.3994140625,-75.0244140625
99.8347242,102.9150390625,-4.9365234375,-77.9541015625
99.8536913,101.3525390625,-5.4248046875,-81.7138671875
99.8754448,99.7412109375,-6.5966796875,-84.1552734375
99.9060314,98.7646484375,-6.6455078125,-88.0615234375
99.9351499,96.9091796875,-7.6220703125,-91.7236328125
99.9691263,95.5419921875,-8.1591796875,-94.5068359375
99.9960863,93.6376953125,-9.0380859375,-97.3388671875
100.0340355,92.3193359375,-8.6962890625,-100.0732421875
100.0872369,91.0986328125,-10.0634765625,-102.2705078125
100.090809,90.2685546875,-10.4541015625,-105.6884765625
100.1182636,88.2177734375,-11.1865234375,-108.5205078125
100.1472182,87.4365234375,-9.7216796875,-107.8857421875
100.1862986,86.5576171875,-8.0615234375,-99.1943359375
100.2102721,86.1669921875,-7.4755859375,-85.9619140625
100.2374434,92.2216796875,-5.5712890625,-72.3388671875
100.2723312,96.5673828125,-4.5458984375,-63.2080078125
100.2992994,98.7158203125,-3.0322265625,-55.4931640625
100.3293571,101.2548828125,-1.9580078125,-49.9755859375
100.3594831,103.7939453125,-0.9814453125,-46.7041015625
100.3954226,104.9658203125,-1.2744140625,-46.6064453125
100.4193673,106.3330078125,-1.0302734375,-50.0732421875
100.446247,107.0654296875,-0.8349609375,-53.1494140625
100.483237,106.6259765625,-0.0048828125,-55.9326171875
100.5072425,106.1865234375,0.0927734375,-58.2763671875
100.5443587,106.5283203125,-0.8349609375,-60.8642578125
100.5683581,105.5029296875,-1.3232421875,-63.5498046875
100.6044466,104.8681640625,-1.1279296875,-66.8212890625
100.6296348,104.2822265625,-1.5185546875,-70.2880859375
100.6675157,103.1591796875,-2.8369140625,-74.0966796875
100.6895401,101.4501953125,-2.4462890625,-77.4658203125
100.7273542,99.8388671875,-3.8134765625,-81.6162109375
100.7491412,97.7392578125,-4.3017578125,-85.0341796875
100.7854059,96.6162109375,-4.3994140625,-88.1591796875
100.8104518,95.2490234375,-5.0830078125,-90.8935546875
100.8416074,93.8818359375,-4.8388671875,-94.1162109375
100.8805695,92.4169921875,-6.4501953125,-97.4365234375
100.9036046,90.7568359375,-7.3291015625,-100.9521484375
100.9306635,89.7802734375,-7.6220703125,-103.2958984375
100.9707937,88.9990234375,-5.6201171875,-101.0498046875
100.9906557,88.5595703125,-4.8876953125,-92.4560546875
101.029793,93.2958984375,-3.6181640625,-80.2978515625
101.0536503,97.4951171875,-1.8115234375,-69.5556640625
101.0826414,100.0830078125,-0.5908203125,-61.6455078125
101.1105602,102.5244140625,-0.1513671875,-56.5185546875
101.1475997,104.2333984375,1.2158203125,-52.6123046875
101.1736903,106.7236328125,0.9228515625,-51.1474609375
101.2068182,108.0419921875,1.2158203125,-53.1494140625
101.2347326,107.7490234375,1.3623046875,-56.9091796875
101.262747,108.5302734375,1.9970703125,-58.7158203125
101.3006303,108.0908203125,1.3134765625,-61.2548828125
101.3226104,108.0419921875,0.6298828125,-63.1103515625
101.3587868,107.1630859375,0.7275390625,-66.0888671875
101.38375,106.6259765625,0.1416015625,-69.5068359375
101.4207459,105.8935546875,-1.1279296875,-72.4853515625
101.4461142,104.0380859375,-1.9580078125,-75.8056640625
101.4750394,103.0126953125,-2.2021484375,-79.1748046875
101.5130553,101.3037109375,-2.6904296875,-82.8369140625
101.5370572,99.7412109375,-3.7646484375,-86.6455078125
101.5640325,98.4716796875,-4.2041015625,-89.7216796875
101.6010096,97.1533203125,-5.2294921875,-93.3837890625
101.628049,96.5185546875,-6.3525390625,-96.8994140625
101.6550478,94.6142578125,-6.8896484375,-100.0244140625
101.692109,93.1494140625,-7.0849609375,-103.2958984375
101.7180503,92.4658203125,-8.9892578125,-106.7626953125
101.7461051,91.3427734375,-7.7197265625,-108.3251953125
101.7811732,90.5126953125,-6.4501953125,-103.8818359375
101.8061932,90.6103515625,-6.0595703125,-96.1181640625
101.8452854,95.8837890625,-4.7412109375,-87.5732421875
101.8683752,98.9599609375,-3.5693359375,-80.8349609375
101.905548,102.2802734375,-1.9580078125,-75.5126953125
101.9304164,104.5751953125,-2.0556640625,-72.8759765625
101.9594044,105.6005859375,-1.3232421875,-70.5810546875
101.9885051,107.7001953125,-1.6162109375,-70.7275390625
102.0165553,108.8720703125,-1.2744140625,-73.4130859375
102.05456,109.6044921875,-1.3720703125,-75.6103515625
102.0763787,109.3603515625,-1.4697265625,-77.0263671875
102.1163933,109.0185546875,-2.1533203125,-79.1748046875
102.1394658,109.0673828125,-2.4951171875,-81.4697265625
102.1684678,108.8232421875,-2.7880859375,-83.7158203125
102.2044819,107.7490234375,-3.4228515625,-86.8408203125
102.2274254,106.6259765625,-3.9111328125,-89.6240234375
102.2646059,105.3564453125,-4.6923828125,-93.0908203125
102.2894152,104.9169921875,-5.3271484375,-95.7275390625
102.3264022,102.7685546875,-6.3525390625,-98.5595703125
102.3504968,101.1083984375,-6.7919921875,-102.1240234375
102.380598,100.3271484375,-7.2802734375,-105.9814453125
102.4187301,98.9599609375,-7.6708984375,-108.2275390625
102.4406239,97.6904296875,-9.2822265625,-111.7919921875
102.4787187,96.0791015625,-9.8681640625,-114.3798828125
102.4995365,94.6142578125,-10.3564453125,-117.7978515625
102.5467975,93.6865234375,-11.2353515625,-120.4833984375
102.5605508,91.9775390625,-10.0634765625,-120.8251953125
102.609383,91.0498046875,-9.0869140625,-114.1357421875
102.6292961,92.7587890625,-8.4521484375,-107.1533203125
102.6478382,98.3251953125,-7.0361328125,-100.1708984375
102.6834852,100.6201171875,-6.4990234375,-94.8974609375
102.7113766,103.1591796875,-5.1318359375,-90.4052734375
102.7473862,105.5029296875,-3.6181640625,-87.7197265625
102.772302,107.4072265625,-3.3251953125,-85.5224609375
102.8094211,108.8232421875,-3.1787109375,-85.9130859375
102.8313908,109.8486328125,-2.6416015625,-87.8173828125
102.8686227,110.1904296875,-2.5927734375,-89.8681640625
102.8933702,109.5556640625,-3.4228515625,-91.4306640625
102.9213317,110.3369140625,-2.9833984375,-92.5048828125
102.958433,109.5556640625,-3.0322265625,-94.7021484375
102.9823939,108.9697265625,-3.1787109375,-96.9482421875
103.0176395,108.2861328125,-3.4228515625,-99.6826171875
103.0426235,106.6748046875,-4.8388671875,-102.0751953125
103.0825888,105.4052734375,-5.0341796875,-104.6630859375
103.105332,103.8916015625,-5.6689453125,-108.3740234375
103.132767,102.3291015625,-5.7666015625,-109.8876953125
103.1703195,101.0595703125,-6.4501953125,-113.1591796875
103.1954391,100.2783203125,-7.3779296875,-115.7470703125
103.2323644,98.1298828125,-8.2568359375,-118.0908203125
103.2573655,96.4697265625,-8.6962890625,-120.7763671875
103.2863598,95.2490234375,-9.5751953125,-124.0478515625
103.3134108,93.6376953125,-10.5517578125,-126.5380859375
103.3494781,92.9052734375,-11.0888671875,-129.2724609375
103.3744752,91.6845703125,-9.6240234375,-129.8583984375
103.4044905,91.0986328125,-8.1103515625,-124.9267578125
103.441502,94.2236328125,-7.7685546875,-118.0419921875
103.4645288,98.6181640625,-6.8408203125,-110.3759765625
103.4946521,100.6689453125,-5.7666015625,-105.1513671875
103.5325075,103.5009765625,-4.3017578125,-101.2939453125
103.5566371,105.0634765625,-3.3740234375,-97.6806640625
103.5835492,107.1630859375,-3.2763671875,-95.3369140625
103.6215571,108.8232421875,-3.3251953125,-95.1904296875
103.6446134,109.3603515625,-3.2275390625,-96.5576171875
103.6796815,110.8251953125,-3.2763671875,-98.0712890625
103.7065089,111.0205078125,-3.5693359375,-99.5849609375
103.7370449,110.4833984375,-3.5693359375,-100.6591796875
103.7685526,109.6044921875,-3.7158203125,-101.8310546875
103.7964986,109.1650390625,-4.1552734375,-103.0029296875
103.8246467,108.3837890625,-5.0341796875,-105.2978515625
103.8565514,107.1630859375,-5.6201171875,-107.4462890625
103.8947331,105.6982421875,-5.9130859375,-109.7412109375
103.9216776,103.7451171875,-6.3525390625,-112.1337890625
103.950462,101.5966796875,-7.2802734375,-113.9892578125
103.9774874,101.0595703125,-7.5732421875,-116.6748046875
104.0096191,99.9853515625,-8.7939453125,-118.3349609375
104.0397863,98.0810546875,-9.9658203125,-120.6298828125
104.0667823,96.5673828125,-10.4541015625,-123.8037109375
104.1016497,94.7119140625,-11.9677734375,-125.8056640625
104.1288581,93.4912109375,-12.4560546875,-128.9306640625
104.1607046,92.7587890625,-12.6513671875,-131.0791015625
104.1909421,91.1474609375,-11.8212890625,-130.7373046875
104.2196872,90.4638671875,-11.7236328125,-124.6826171875
104.2477269,91.1474609375,-10.8447265625,-117.8955078125
104.2798336,97.0556640625,-10.2099609375,-111.6455078125
104.3097062,99.3994140625,-9.0380859375,-107.0556640625
104.3417581,102.7685546875,-8.5009765625,-103.2958984375
104.3717979,104.2822265625,-7.9638671875,-100.4638671875
104.4007439,105.6494140625,-8.3056640625,-98.9013671875
104.4327148,107.7490234375,-8.0126953125,-100.2685546875
104.4596786,108.7255859375,-8.2568359375,-101.3427734375
104.4896708,109.1650390625,-9.0380859375,-103.0029296875
104.5228717,108.1396484375,-8.9404296875,-103.6865234375
104.5497381,109.2626953125,-8.3544921875,-104.7607421875
104.5847885,108.4814453125,-9.1845703125,-106.1767578125
104.6117378,108.0419921875,-9.9169921875,-108.2763671875
104.6425995,106.8212890625,-10.6982421875,-109.9365234375
104.6724666,106.3818359375,-11.2841796875,-112.6220703125
104.710464,105.1123046875,-11.5283203125,-115.3076171875
104.7303956,103.6474609375,-12.7490234375,-118.0908203125
104.7645145,101.8896484375,-13.5791015625,-120.2392578125
104.7904292,99.7900390625,-14.6044921875,-122.9248046875
104.821422,98.8623046875,-15.0439453125,-125.0732421875
104.854552,97.4462890625,-16.1669921875,-128.2958984375
104.8914509,95.4931640625,-16.8505859375,-130.9326171875
104.9104993,94.9560546875,-17.3388671875,-132.7880859375
104.9430594,93.3935546875,-18.9013671875,-135.9619140625
104.9725814,91.6845703125,-18.9013671875,-137.7685546875
105.001751,90.7568359375,-17.4365234375,-135.9130859375
105.034642,89.8291015625,-17.1923828125,-129.4189453125
105.0627971,91.5380859375,-16.0205078125,-122.8759765625
105.0998477,96.9580078125,-14.2626953125,-116.2353515625
105.1246916,99.3017578125,-14.6044921875,-110.5712890625
105.1627782,101.6943359375,-13.8232421875,-106.3232421875
105.1848571,103.6962890625,-12.5537109375,-102.8564453125
105.2217765,105.8935546875,-12.0654296875,-100.2197265625
105.2417149,107.2607421875,-12.2607421875,-101.3427734375
105.2769624,107.8466796875,-12.2607421875,-104.3212890625
105.3037396,108.3349609375,-12.5537109375,-104.6630859375
105.3449273,107.5537109375,-12.5537109375,-105.9814453125
105.365768,107.3095703125,-12.6025390625,-107.0068359375
105.4019128,107.7001953125,-12.6025390625,-109.0576171875
105.4268334,105.7958984375,-13.6767578125,-111.0107421875
105.4639363,104.7705078125,-13.9208984375,-113.5986328125
105.4898768,103.1591796875,-14.1162109375,-116.5771484375
105.5169222,102.2802734375,-15.0439453125,-118.6767578125
105.5459255,100.4736328125,-15.1416015625,-122.0458984375
